onset	duration	trial_type
0.0994	6.0220	math
2.9614	0.0000	button_press
6.1222	6.0506	math
8.0352	0.0000	button_press
12.1735	6.0305	math
14.8085	0.0000	button_press
18.2047	6.0329	control
18.9749	0.0000	button_press
24.2376	6.0324	control
24.7222	0.0000	button_press
30.2708	6.0353	control
30.8644	0.0000	button_press
36.3069	6.0313	math
37.6842	0.0000	button_press
42.3381	6.0336	math
44.8867	0.0000	button_press
48.3725	6.0325	math
50.8987	0.0000	button_press
54.4050	6.0322	control
55.2198	0.0000	button_press
60.4379	6.0333	control
61.0305	0.0000	button_press
66.4712	6.0165	control
67.0252	0.0000	button_press
72.4885	6.0319	math
74.1994	0.0000	button_press
78.5212	6.0333	math
79.7232	0.0000	button_press
84.5545	6.0160	math
86.3742	0.0000	button_press
90.5712	6.0335	control
91.1277	0.0000	button_press
96.6047	6.0331	control
97.1442	0.0000	button_press
102.6385	6.0333	control
103.1791	0.0000	button_press
108.6718	6.0329	math
109.8812	0.0000	button_press
114.7055	6.0324	math
116.6693	0.0000	button_press
120.7387	6.0330	math
122.5020	0.0000	button_press
126.7717	6.0331	control
127.4189	0.0000	button_press
132.8048	6.0165	control
133.3294	0.0000	button_press
138.8221	6.0324	control
139.3687	0.0000	button_press
144.8552	6.0331	math
146.6462	0.0000	button_press
150.8891	6.0317	math
152.1611	0.0000	button_press
156.9215	6.0175	math
158.4707	0.0000	button_press
162.9391	6.0320	control
163.7240	0.0000	button_press
168.9719	6.0430	control
169.5583	0.0000	button_press
175.0149	6.0411	control
175.5968	0.0000	button_press
181.0567	6.0318	math
182.4541	0.0000	button_press
187.0893	6.0687	math
188.0517	0.0000	button_press
193.1580	6.0472	math
194.2068	0.0000	button_press
199.2060	6.0324	control
199.7605	0.0000	button_press
205.2383	6.0339	control
205.8028	0.0000	button_press
211.2722	6.0332	control
211.8250	0.0000	button_press
217.3062	6.0323	math
218.2539	0.0000	button_press
223.3385	6.0168	math
224.8257	0.0000	button_press
229.3560	6.0333	math
231.0804	0.0000	button_press
235.3893	6.0159	control
235.9673	0.0000	button_press
241.4060	6.0331	control
241.9116	0.0000	button_press
247.4391	6.0166	control
247.9649	0.0000	button_press
253.4557	6.0151	math
254.7356	0.0000	button_press
259.4708	6.0176	math
260.7793	0.0000	button_press
265.4884	6.0165	math
266.8025	0.0000	button_press
271.5057	6.0339	control
272.0753	0.0000	button_press
277.5396	6.0158	control
278.0628	0.0000	button_press
283.5561	6.0333	control
284.8337	0.0000	button_press
