onset	duration	trial_type
0.0297	1.0199	regular
1.0506	1.0329	regular
2.0835	1.0331	regular
3.1166	1.0335	regular
4.1501	1.0332	regular
5.1833	1.0330	regular
14.2341	1.0493	number
15.2834	1.0333	number
16.3167	1.0336	number
17.3503	1.0329	number
18.3832	1.0330	number
19.4172	1.0330	number
26.4687	1.0477	irregular
27.5174	1.0327	irregular
28.5501	1.0335	irregular
29.5836	1.0327	irregular
30.6172	1.0331	irregular
31.6503	1.0334	irregular
40.7016	1.0481	tool
41.7507	1.0326	tool
42.7833	1.0332	tool
43.8165	1.0335	tool
44.8499	1.0333	tool
45.8832	1.0187	tool
46.4664	0.0000	button_press
50.9352	1.0504	regular
51.9856	1.0475	regular
53.0341	1.0325	regular
54.0667	1.0337	regular
55.1004	1.0348	regular
56.1362	1.0805	regular
65.2375	1.0457	house
66.2832	1.0330	house
67.3173	1.0333	house
68.3506	1.0329	house
69.3834	1.0499	house
70.4334	1.0192	house
70.9765	0.0000	button_press
79.4855	1.0477	irregular
80.5341	1.0325	irregular
81.5666	1.0338	irregular
82.6004	1.0328	irregular
83.6332	1.0340	irregular
84.6672	1.0498	irregular
91.7351	1.0981	face
92.8333	1.0504	face
93.8837	1.0498	face
94.9334	1.0497	face
95.9841	1.0497	face
97.0338	1.0498	face
106.1016	1.0318	regular
107.1334	1.0332	regular
108.1667	1.0334	regular
109.2000	1.0334	regular
110.2335	1.0329	regular
111.2674	1.0327	regular
116.3176	1.0325	number
117.3501	1.0338	number
118.3839	1.0334	number
119.4172	1.0330	number
120.4502	1.0333	number
121.4835	1.0338	number
128.5340	1.0333	irregular
129.5673	1.0329	irregular
130.6002	1.0331	irregular
131.6333	1.0499	irregular
132.6832	1.0340	irregular
133.7172	1.0330	irregular
142.7681	1.0987	tool
143.8668	1.0333	tool
144.9001	1.0357	tool
145.9358	1.0479	tool
146.9837	1.0332	tool
148.0169	1.0338	tool
157.0671	1.0334	regular
158.1005	1.0335	regular
159.1340	1.0330	regular
160.1670	1.0333	regular
161.2002	1.0334	regular
162.2336	1.0336	regular
167.2855	1.0480	house
168.3335	1.0337	house
169.3672	1.0334	house
170.4006	1.0666	house
171.4672	1.0496	house
172.5168	1.0498	house
177.6118	1.0390	irregular
178.6507	1.0325	irregular
179.6833	1.0339	irregular
180.7172	1.0186	irregular
181.1794	0.0000	button_press
181.7365	1.0640	irregular
182.8005	1.0328	irregular
191.8529	1.0918	face
192.4144	0.0000	button_press
192.9446	1.0716	face
194.0173	1.0500	face
195.0673	1.0500	face
196.1173	1.0518	face
197.1691	1.0477	face
204.2343	1.0327	regular
205.2671	1.0333	regular
206.3004	1.0328	regular
207.3342	1.0329	regular
208.3671	1.0210	regular
208.7824	0.0000	button_press
209.3888	1.0609	regular
216.4686	1.0482	number
217.5168	1.0184	number
218.0496	0.0000	button_press
218.5352	1.0486	number
219.5838	1.0332	number
220.6170	1.0334	number
221.6503	1.0331	number
226.7017	1.0318	irregular
227.7336	1.0334	irregular
228.7670	1.0337	irregular
229.8006	1.0325	irregular
230.8341	1.0177	irregular
231.2962	0.0000	button_press
231.8518	1.0652	irregular
240.9350	1.0325	tool
241.9676	1.0328	tool
243.0003	1.0332	tool
244.0335	1.0331	tool
245.0666	1.0333	tool
246.0999	1.0333	tool
253.1521	1.0320	regular
254.1841	1.0332	regular
255.2173	1.0177	regular
255.6265	0.0000	button_press
256.2350	1.0487	regular
257.2837	1.0338	regular
258.3175	1.0327	regular
263.3683	1.0322	house
264.4005	1.0332	house
265.4337	1.0496	house
266.4832	1.0340	house
267.5172	1.0500	house
268.5672	1.0330	house
277.6177	1.0162	irregular
278.6339	1.0335	irregular
279.6674	1.0329	irregular
280.7003	1.0334	irregular
281.7337	1.0334	irregular
282.7672	1.0335	irregular
291.8186	1.0486	face
292.8672	1.0493	face
293.9175	1.0516	face
294.9690	1.0477	face
296.0168	1.0504	face
297.0672	1.0494	face
