onset	duration	trial_type
0.0478	1.0513	regular
1.0991	1.0338	regular
2.1329	1.0498	regular
3.1826	1.0338	regular
4.2165	1.0329	regular
5.2493	1.0330	regular
14.3013	1.0315	number
15.3328	1.0330	number
16.3668	1.0351	number
17.4019	1.0311	number
18.4329	1.0189	number
18.9591	0.0000	button_press
19.4519	1.0480	number
24.5174	1.0173	irregular
25.1470	0.0000	button_press
25.5348	1.0482	irregular
26.5829	1.0333	irregular
27.6162	1.0335	irregular
28.6498	1.0330	irregular
29.6828	1.0331	irregular
38.7343	1.0482	tool
39.7825	1.0332	tool
40.8157	1.0354	tool
41.8511	1.0483	tool
42.8993	1.0336	tool
43.9329	1.0335	tool
52.9838	1.0320	regular
54.0168	1.0322	regular
55.0490	1.0340	regular
56.0830	1.0501	regular
57.1331	1.0330	regular
58.1661	1.0330	regular
65.2166	1.0491	house
66.2667	1.0326	house
67.2993	1.0336	house
68.3329	1.0494	house
69.3823	1.0499	house
70.4332	1.0490	house
75.4997	1.0501	irregular
76.5497	1.0333	irregular
77.5830	1.0491	irregular
78.6331	1.0494	irregular
79.6825	1.0338	irregular
80.7163	1.0327	irregular
85.7672	1.0483	face
86.8165	1.0499	face
87.8664	1.0519	face
88.9183	1.0479	face
89.9662	1.0501	face
91.0163	1.0493	face
100.0840	1.0320	regular
101.1160	1.0213	regular
101.5538	0.0000	button_press
102.1373	1.0481	regular
103.1854	1.0306	regular
104.2160	1.0330	regular
105.2490	1.0341	regular
112.3016	1.0307	number
113.3333	1.0328	number
114.3661	1.0329	number
115.3990	1.0331	number
116.4330	1.0330	number
117.4660	1.0335	number
126.5197	1.0296	irregular
127.5493	1.0331	irregular
128.5824	1.0197	irregular
128.9940	0.0000	button_press
129.6021	1.0301	irregular
130.6333	1.0332	irregular
131.6665	1.0332	irregular
138.7173	1.0320	tool
139.7493	1.0333	tool
140.7826	1.0338	tool
141.8164	1.0331	tool
142.8495	1.0330	tool
143.8825	1.0497	tool
150.9507	1.0317	regular
151.9834	1.0328	regular
153.0162	1.0329	regular
154.0490	1.0338	regular
155.0828	1.0328	regular
156.1156	1.0340	regular
163.1672	1.0485	house
164.2157	1.0337	house
165.2494	1.0331	house
166.2826	1.0191	house
166.7272	0.0000	button_press
167.3024	1.0631	house
168.3655	1.0340	house
175.4172	1.0488	irregular
176.4660	1.0332	irregular
177.4992	1.0330	irregular
178.5331	1.0329	irregular
179.5660	1.0336	irregular
180.5996	1.0330	irregular
189.6513	1.0651	face
190.7164	1.0496	face
191.7660	1.0494	face
192.8164	1.0497	face
193.8661	1.0355	face
194.3041	0.0000	button_press
194.9024	1.0631	face
201.9862	1.0968	regular
203.0830	1.0323	regular
204.1163	1.0330	regular
205.1493	1.0329	regular
206.1823	1.0337	regular
207.2160	1.0330	regular
212.2676	1.0320	number
213.2996	1.0324	number
214.3321	1.0339	number
215.3660	1.0331	number
216.3991	1.0333	number
217.4325	1.0328	number
226.4836	1.1250	irregular
227.6087	1.0405	irregular
228.6492	1.0331	irregular
229.6823	1.0331	irregular
230.7164	1.0327	irregular
231.7491	1.0333	irregular
240.8014	1.0163	tool
241.3400	0.0000	button_press
241.8185	1.0803	tool
242.8998	1.0333	tool
243.9331	1.0489	tool
244.9829	1.0332	tool
246.0162	1.0501	tool
255.0838	1.0150	regular
255.5901	0.0000	button_press
256.0988	1.0340	regular
257.1328	1.0327	regular
258.1655	1.0337	regular
259.1992	1.0331	regular
260.2322	1.0503	regular
267.3007	1.0814	house
268.3821	1.0331	house
269.4162	1.0498	house
270.4661	1.0335	house
271.4995	1.0500	house
272.5495	1.0330	house
277.5997	1.0658	irregular
278.6654	1.0500	irregular
279.7155	1.0336	irregular
280.7490	1.0334	irregular
281.7824	1.0357	irregular
282.8181	1.0481	irregular
289.8830	1.0327	face
290.9158	1.0504	face
291.9662	1.0493	face
293.0165	1.0494	face
294.0659	1.0496	face
295.1156	1.0501	face
