onset	duration	trial_type
0.0110	9.1073	regular
5.6504	0.0000	button_press
9.1190	9.0770	regular
13.2995	0.0000	button_press
18.1967	9.0803	tool
20.4847	0.0000	button_press
27.2770	9.0841	tool
28.4749	0.0000	button_press
36.3612	9.0829	irregular
41.9922	0.0000	button_press
45.4440	9.0855	irregular
51.8387	0.0000	button_press
54.5295	9.0817	house
55.8446	0.0000	button_press
63.6112	9.1005	house
64.8093	0.0000	button_press
72.7125	9.1314	regular
77.9003	0.0000	button_press
81.8439	9.1336	regular
84.5196	0.0000	button_press
90.9784	9.1041	face
91.9363	0.0000	button_press
100.0825	9.0940	face
101.0908	0.0000	button_press
109.1772	9.1170	irregular
112.6467	0.0000	button_press
118.2950	9.1332	irregular
123.1937	0.0000	button_press
127.4282	9.1159	tool
128.7481	0.0000	button_press
136.5441	9.0841	tool
138.2916	0.0000	button_press
145.6281	9.0827	regular
148.9463	0.0000	button_press
154.7116	9.0836	regular
158.8516	0.0000	button_press
163.7952	9.0832	house
165.0078	0.0000	button_press
172.8791	9.0821	house
173.9613	0.0000	button_press
181.9620	9.0820	irregular
186.2386	0.0000	button_press
191.0440	9.1177	irregular
194.9993	0.0000	button_press
200.1616	9.0994	face
201.4214	0.0000	button_press
209.2610	9.1512	face
210.5137	0.0000	button_press
218.4122	9.0830	regular
222.5754	0.0000	button_press
227.4952	9.0821	regular
230.8839	0.0000	button_press
236.5773	9.0841	tool
238.9135	0.0000	button_press
245.6622	9.0946	tool
248.3158	0.0000	button_press
254.7575	9.1062	irregular
260.5000	0.0000	button_press
263.8644	9.1300	irregular
269.7932	0.0000	button_press
272.9944	9.0824	house
273.9734	0.0000	button_press
282.0769	9.1000	house
282.8732	0.0000	button_press
