onset	duration	trial_type
0.0010	9.3582	regular
7.1496	0.0000	button_press
9.3602	9.4163	regular
16.6171	0.0000	button_press
18.7765	9.3664	control
25.6836	0.0000	button_press
28.1438	9.2655	control
34.7835	0.0000	button_press
37.4103	9.3487	irregular
44.5845	0.0000	button_press
46.7601	9.5655	irregular
54.6671	0.0000	button_press
56.3265	9.3823	control
63.0835	0.0000	button_press
65.7098	9.3496	control
72.4170	0.0000	button_press
75.0594	9.4835	regular
82.4514	0.0000	button_press
84.5429	9.5659	regular
92.2844	0.0000	button_press
94.1098	9.3660	control
100.8838	0.0000	button_press
103.4768	9.3829	control
110.2676	0.0000	button_press
112.8597	9.5499	irregular
120.4340	0.0000	button_press
122.4096	9.5660	irregular
130.2334	0.0000	button_press
131.9766	9.3490	control
138.7173	0.0000	button_press
141.3266	9.3492	control
148.0669	0.0000	button_press
150.6768	9.5826	regular
158.2337	0.0000	button_press
160.2593	9.5330	regular
167.8677	0.0000	button_press
169.7933	9.3830	control
176.5664	0.0000	button_press
179.1763	9.2659	control
186.0171	0.0000	button_press
188.4432	9.5661	irregular
195.9341	0.0000	button_press
198.0093	9.5335	irregular
205.7008	0.0000	button_press
207.5428	9.3665	control
214.2675	0.0000	button_press
216.9093	9.3668	control
223.6505	0.0000	button_press
226.2761	9.4829	regular
233.9339	0.0000	button_press
235.7600	9.5995	regular
243.2335	0.0000	button_press
245.3595	9.3661	control
252.0840	0.0000	button_press
254.7265	9.3823	control
261.4509	0.0000	button_press
264.1098	9.4988	irregular
271.2673	0.0000	button_press
273.6096	9.5993	irregular
280.9672	0.0000	button_press
283.2099	9.3990	control
289.9838	0.0000	button_press
292.6100	9.3660	control
299.3011	0.0000	button_press
