onset	duration	trial_type
0.0185	6.0370	math
1.2660	0.0000	button_press
6.0555	6.0446	math
7.0173	0.0000	button_press
12.1002	6.0337	math
14.2359	0.0000	button_press
18.1338	6.0342	control
18.7821	0.0000	button_press
24.1680	6.0325	control
24.6925	0.0000	button_press
30.2013	6.0332	control
30.7592	0.0000	button_press
36.2344	6.0163	math
38.9093	0.0000	button_press
42.2507	6.0597	math
44.2672	0.0000	button_press
48.3112	6.0389	math
50.5607	0.0000	button_press
54.3508	6.0322	control
54.9782	0.0000	button_press
60.3838	6.0334	control
61.5821	0.0000	button_press
66.4171	6.0333	control
67.0529	0.0000	button_press
72.4513	6.0330	math
74.4211	0.0000	button_press
78.4842	6.0346	math
79.6573	0.0000	button_press
84.5188	6.0314	math
85.7786	0.0000	button_press
90.5510	6.0343	control
91.2621	0.0000	button_press
96.5860	6.0324	control
97.1680	0.0000	button_press
102.6184	6.0321	control
103.2941	0.0000	button_press
108.6505	6.0161	math
110.0205	0.0000	button_press
114.6666	6.0342	math
116.7019	0.0000	button_press
120.7015	6.0333	math
122.6672	0.0000	button_press
126.7349	6.0155	control
127.4001	0.0000	button_press
132.7511	6.0330	control
133.4368	0.0000	button_press
138.7848	6.0338	control
139.4688	0.0000	button_press
144.8185	6.0151	math
145.9080	0.0000	button_press
150.8337	6.0156	math
152.3654	0.0000	button_press
156.8493	6.0171	math
158.9948	0.0000	button_press
162.8664	6.0333	control
163.7112	0.0000	button_press
168.8997	6.0180	control
169.4964	0.0000	button_press
174.9177	6.0419	control
175.6553	0.0000	button_press
180.9597	6.0434	math
182.4396	0.0000	button_press
187.0032	6.0302	math
188.7108	0.0000	button_press
193.0341	6.0331	math
194.2214	0.0000	button_press
199.0672	6.0167	control
199.8783	0.0000	button_press
205.0846	6.0346	control
206.0837	0.0000	button_press
211.1193	6.0147	control
211.8179	0.0000	button_press
217.1347	6.0326	math
219.6035	0.0000	button_press
223.1681	6.0327	math
225.4494	0.0000	button_press
229.2016	6.0332	math
231.2408	0.0000	button_press
235.2348	6.0147	control
235.8949	0.0000	button_press
241.2495	6.0179	control
241.7960	0.0000	button_press
247.2674	6.0165	control
247.8458	0.0000	button_press
253.2840	6.0321	math
254.3037	0.0000	button_press
259.3169	6.0345	math
260.4507	0.0000	button_press
265.3513	6.0322	math
266.8100	0.0000	button_press
271.3835	6.0183	control
272.0705	0.0000	button_press
277.4018	6.0158	control
277.7989	0.0000	button_press
283.4176	6.0168	control
283.9293	0.0000	button_press
