onset	duration	trial_type
0.0177	1.0158	regular
1.0335	1.0328	regular
2.0664	1.0330	regular
3.1004	1.0329	regular
4.1333	1.0332	regular
5.1665	1.0338	regular
14.2170	1.0325	number
15.2505	1.0327	number
16.2832	1.0330	number
17.3162	1.0340	number
18.3503	1.0331	number
19.3834	1.0329	number
26.4339	1.0832	irregular
27.5171	1.0501	irregular
28.5672	1.0493	irregular
29.6165	1.0503	irregular
30.6668	1.0501	irregular
31.7169	1.0519	irregular
40.7860	1.0302	tool
41.8172	1.0490	tool
42.8662	1.0503	tool
43.9164	1.0338	tool
44.9502	1.0330	tool
45.9832	1.0353	tool
46.3849	0.0000	button_press
51.0341	1.0330	regular
52.0671	1.0322	regular
53.1003	1.0323	regular
54.1336	1.0327	regular
55.1663	1.0330	regular
56.2003	1.0330	regular
65.2507	1.0327	house
66.2834	1.0329	house
67.3163	1.0502	house
68.3665	1.0331	house
69.3996	1.0501	house
70.4497	1.0185	house
70.8196	0.0000	button_press
79.5006	1.0495	irregular
80.5501	1.0496	irregular
81.5997	1.0499	irregular
82.6496	1.0506	irregular
83.7003	1.0330	irregular
84.7333	1.0333	irregular
91.7847	1.0489	face
92.8335	1.0491	face
93.8836	1.0491	face
94.9327	1.0499	face
95.9836	1.0498	face
97.0334	1.0518	face
106.1010	1.0325	regular
107.1335	1.0328	regular
108.1663	1.0360	regular
109.2023	1.0303	regular
110.2336	1.0329	regular
111.2665	1.0332	regular
116.3196	1.0470	number
117.3667	1.0334	number
118.4000	1.0349	number
119.4350	1.0482	number
120.4831	1.0331	number
121.5162	1.0334	number
128.5674	1.0319	irregular
129.6003	1.0324	irregular
130.6327	1.0335	irregular
131.6662	1.0499	irregular
132.7161	1.0338	irregular
133.7500	1.0498	irregular
142.8178	1.0821	tool
143.8999	1.0494	tool
144.9503	1.0331	tool
145.9833	1.0334	tool
147.0167	1.0333	tool
148.0500	1.0502	tool
157.1174	1.0327	regular
158.1501	1.1328	regular
159.2829	1.0331	regular
160.3170	1.0329	regular
161.3498	1.0330	regular
162.3828	1.0332	regular
167.4348	1.0319	house
168.4667	1.0331	house
169.4998	1.0330	house
170.5329	1.0339	house
171.5668	1.0325	house
172.6003	1.0494	house
177.6667	1.0330	irregular
178.6997	1.0669	irregular
179.7666	1.0336	irregular
180.8002	1.0351	irregular
181.3480	0.0000	button_press
181.8353	1.0493	irregular
182.8846	1.0488	irregular
191.9520	1.0309	face
192.5033	0.0000	button_press
192.9837	1.1160	face
194.0997	1.0337	face
195.1335	1.0328	face
196.1662	1.0500	face
197.2163	1.0500	face
204.2840	1.0320	regular
205.3170	1.0328	regular
206.3499	1.0333	regular
207.3831	1.0328	regular
208.4169	1.0179	regular
208.8463	0.0000	button_press
209.4356	1.0472	regular
216.5010	1.0324	number
217.5334	1.0173	number
217.9770	0.0000	button_press
218.5507	1.0658	number
219.6165	1.0337	number
220.6503	1.0330	number
221.6833	1.0334	number
226.7351	1.0312	irregular
227.7662	1.0330	irregular
228.7992	1.0499	irregular
229.8501	1.0326	irregular
230.8827	1.0198	irregular
231.2577	0.0000	button_press
231.9033	1.0461	irregular
240.9668	1.0830	tool
242.0498	1.0328	tool
243.0826	1.0335	tool
244.1161	1.0502	tool
245.1663	1.0330	tool
246.2002	1.0325	tool
253.2510	1.0316	regular
254.2827	1.0340	regular
255.3167	1.0170	regular
255.7050	0.0000	button_press
256.3344	1.0493	regular
257.3837	1.0351	regular
258.4188	1.0311	regular
263.4683	1.0482	house
264.5165	1.0332	house
265.5498	1.0499	house
266.5997	1.0336	house
267.6333	1.0353	house
268.6686	1.0477	house
277.7358	1.0470	irregular
278.7828	1.0335	irregular
279.8163	1.0329	irregular
280.8502	1.0497	irregular
281.8999	1.0326	irregular
282.9335	1.0329	irregular
291.9854	1.0471	face
293.0335	1.0331	face
294.0667	1.0499	face
295.1166	1.0999	face
296.2165	1.0332	face
297.2502	1.0490	face
