onset	duration	trial_type
0.0100	9.0899	regular
6.4805	0.0000	button_press
9.1007	9.1826	regular
12.6188	0.0000	button_press
18.2833	9.1170	house
20.4739	0.0000	button_press
27.4003	9.1167	house
28.9412	0.0000	button_press
36.5178	9.1147	irregular
39.6025	0.0000	button_press
45.6332	9.1164	irregular
50.4384	0.0000	button_press
54.7503	9.2028	face
56.2473	0.0000	button_press
63.9539	9.2198	face
65.1771	0.0000	button_press
73.1744	9.1095	regular
79.9522	0.0000	button_press
82.2847	9.1158	regular
85.9959	0.0000	button_press
91.4013	9.1148	tool
93.1621	0.0000	button_press
100.5179	9.1159	tool
101.8458	0.0000	button_press
109.6347	9.1833	irregular
118.5519	0.0000	button_press
118.8180	9.1660	irregular
124.1549	0.0000	button_press
127.9847	9.1493	house
128.9822	0.0000	button_press
137.1340	9.1149	house
138.4390	0.0000	button_press
146.2488	9.1166	regular
151.0462	0.0000	button_press
155.3662	9.1677	regular
164.1160	0.0000	button_press
164.5347	9.1648	face
166.6850	0.0000	button_press
173.7002	9.1331	face
174.9499	0.0000	button_press
182.8342	9.1155	irregular
186.5734	0.0000	button_press
191.9505	9.1159	irregular
195.1248	0.0000	button_press
201.0671	9.1652	tool
202.2484	0.0000	button_press
210.2330	9.1670	tool
211.6369	0.0000	button_press
219.4008	9.1154	regular
227.6703	0.0000	button_press
228.5169	9.1082	regular
232.2254	0.0000	button_press
237.6259	9.1405	house
238.7837	0.0000	button_press
246.7664	9.1168	house
248.0900	0.0000	button_press
255.8839	9.1494	irregular
260.1706	0.0000	button_press
265.0340	9.1161	irregular
271.9029	0.0000	button_press
274.1509	9.1321	face
276.0218	0.0000	button_press
283.2837	9.1498	face
284.2560	0.0000	button_press
