onset	duration	trial_type
0.0112	6.0177	math
1.2779	0.0000	button_press
6.0290	6.0500	math
7.6407	0.0000	button_press
12.0798	6.0316	math
14.9084	0.0000	button_press
18.1121	6.0332	control
19.1199	0.0000	button_press
24.1452	6.0155	control
24.7981	0.0000	button_press
30.1615	6.0339	control
30.8991	0.0000	button_press
36.1954	6.0486	math
37.5374	0.0000	button_press
42.2441	6.0347	math
46.3674	0.0000	button_press
48.2795	6.0315	math
54.0331	0.0000	button_press
54.3110	6.0331	control
55.3722	0.0000	button_press
60.3449	6.0326	control
61.1886	0.0000	button_press
66.3782	6.0318	control
67.3630	0.0000	button_press
72.4100	6.0350	math
74.4240	0.0000	button_press
78.4457	6.0325	math
80.1811	0.0000	button_press
84.4790	6.0331	math
87.3650	0.0000	button_press
90.5128	6.0314	control
91.8271	0.0000	button_press
96.5450	6.0332	control
97.9907	0.0000	button_press
102.5789	6.0326	control
103.3402	0.0000	button_press
108.6123	6.0321	math
110.2822	0.0000	button_press
114.6451	6.0332	math
116.3531	0.0000	button_press
120.6790	6.0328	math
122.1784	0.0000	button_press
126.7118	6.0166	control
127.3894	0.0000	button_press
132.7291	6.0322	control
133.5704	0.0000	button_press
138.7613	6.0336	control
139.5891	0.0000	button_press
144.7949	6.0341	math
146.6290	0.0000	button_press
150.8290	6.0342	math
156.6237	0.0000	button_press
156.8632	6.0313	math
159.7348	0.0000	button_press
162.8953	6.0331	control
163.7390	0.0000	button_press
168.9291	6.0329	control
169.7070	0.0000	button_press
174.9620	6.0332	control
175.7708	0.0000	button_press
180.9952	6.0633	math
182.5024	0.0000	button_press
187.0592	6.0373	math
188.6772	0.0000	button_press
193.0965	6.0323	math
194.5513	0.0000	button_press
199.1295	6.0328	control
199.8985	0.0000	button_press
205.1631	6.0326	control
205.8423	0.0000	button_press
211.1957	6.0335	control
212.1691	0.0000	button_press
217.2300	6.0324	math
218.8663	0.0000	button_press
223.2631	6.0322	math
225.0350	0.0000	button_press
229.2953	6.0174	math
231.1455	0.0000	button_press
235.3135	6.0321	control
238.2693	0.0000	button_press
241.3457	6.0332	control
242.0051	0.0000	button_press
247.3796	6.0329	control
248.0760	0.0000	button_press
253.4125	6.0326	math
255.2242	0.0000	button_press
259.4451	6.0324	math
262.9314	0.0000	button_press
265.4783	6.0651	math
267.4248	0.0000	button_press
271.5441	6.0343	control
274.9948	0.0000	button_press
277.5784	6.0334	control
278.2038	0.0000	button_press
283.6118	6.0163	control
284.3074	0.0000	button_press
