onset	duration	trial_type
0.0150	1.0179	regular
1.0329	1.0332	regular
2.0661	1.0339	regular
3.1000	1.0332	regular
4.1332	1.0328	regular
5.1660	1.0507	regular
14.2344	1.0321	number
15.2666	1.0500	number
16.3165	1.0356	number
16.6904	0.0000	button_press
17.3529	1.0466	number
18.3995	1.0338	number
19.4333	1.0326	number
24.4836	1.0325	irregular
25.5162	1.0505	irregular
26.5666	1.0499	irregular
27.6165	1.0492	irregular
28.6667	1.0499	irregular
29.7166	1.0498	irregular
36.7843	1.0824	tool
37.8667	1.0499	tool
38.9165	1.0496	tool
39.9662	1.0504	tool
41.0165	1.0495	tool
42.0661	1.0497	tool
51.1339	1.0326	regular
52.1665	1.0332	regular
53.1997	1.0332	regular
54.2329	1.0330	regular
55.2659	1.0338	regular
56.2997	1.0330	regular
63.3504	1.0490	house
64.3994	1.0504	house
65.4498	1.0328	house
66.4826	1.0338	house
67.5165	1.0995	house
68.6159	1.0335	house
73.6688	1.0308	irregular
74.6995	1.0497	irregular
75.7502	1.0491	irregular
76.7993	1.0332	irregular
77.8326	1.0508	irregular
78.8834	1.0490	irregular
87.9498	1.0333	face
88.9831	1.0494	face
90.0325	1.0504	face
91.0829	1.0513	face
92.1342	1.0485	face
93.1827	1.0501	face
100.2500	1.0332	regular
101.2832	1.0492	regular
102.3335	1.0329	regular
103.3664	1.0501	regular
104.4165	1.0326	regular
105.4501	1.0325	regular
112.5013	1.0313	number
113.5336	1.0322	number
114.5667	1.0491	number
115.6168	1.0326	number
116.6493	1.0330	number
117.6834	1.0330	number
126.7344	1.0818	irregular
127.8163	1.0500	irregular
128.8663	1.0499	irregular
129.9162	1.0504	irregular
130.9666	1.0491	irregular
132.0167	1.0492	irregular
137.0844	1.0322	tool
138.1166	1.0500	tool
139.1666	1.0492	tool
140.2168	1.0497	tool
141.2665	1.0497	tool
142.3162	1.0501	tool
151.3841	1.0320	regular
152.4161	1.0668	regular
153.4829	1.0331	regular
154.5160	1.0333	regular
155.5492	1.0200	regular
155.8747	0.0000	button_press
156.5700	1.0465	regular
161.6346	1.0319	house
162.6664	1.0341	house
163.1877	0.0000	button_press
163.7005	1.0489	house
164.7494	1.0331	house
165.7825	1.0337	house
166.8163	1.0334	house
173.8666	1.0357	irregular
174.9023	1.0301	irregular
175.9334	1.0499	irregular
176.9832	1.0499	irregular
178.0331	1.0327	irregular
179.0659	1.0497	irregular
184.1339	1.0326	face
185.1665	1.0325	face
186.1999	1.0499	face
187.2499	1.0492	face
188.2991	1.0505	face
189.3496	1.0502	face
196.4182	1.0310	regular
197.4492	1.0342	regular
198.4835	1.0321	regular
199.5166	1.0333	regular
200.5499	1.0330	regular
201.5839	1.0327	regular
206.6336	1.0321	number
207.6658	1.0507	number
208.7164	1.0331	number
209.7495	1.0336	number
210.7831	1.0496	number
211.8327	1.0505	number
220.9015	1.0159	irregular
221.4609	0.0000	button_press
221.9174	1.0488	irregular
222.9662	1.0499	irregular
224.0161	1.0503	irregular
225.0665	1.0331	irregular
226.0996	1.0336	irregular
233.1507	1.0820	tool
234.2328	1.0506	tool
235.2834	1.0179	tool
235.6102	0.0000	button_press
236.3013	1.0479	tool
237.3492	1.0331	tool
238.3833	1.0491	tool
245.4499	1.0160	regular
246.4658	1.0333	regular
247.5001	1.0332	regular
248.5334	1.0322	regular
249.5665	1.0172	regular
249.8982	0.0000	button_press
250.5845	1.0482	regular
259.6504	1.0326	house
260.6830	1.0495	house
261.7325	1.0332	house
262.7658	1.0501	house
263.8158	1.0336	house
264.8495	1.0502	house
269.9168	1.0329	irregular
270.9496	1.0502	irregular
271.9998	1.0494	irregular
273.0493	1.0496	irregular
274.0999	1.0332	irregular
275.1331	1.0339	irregular
275.4504	0.0000	button_press
280.1830	1.0328	face
281.2158	1.0506	face
282.2665	1.0347	face
282.6698	0.0000	button_press
283.3011	1.0481	face
284.3492	1.0499	face
285.4001	1.0490	face
