onset	duration	trial_type
0.0000	9.0000	regular
5.1448	0.0000	button_press
9.1837	9.0000	regular
11.7548	0.0000	button_press
18.3649	9.0000	face
20.9148	0.0000	button_press
27.5121	9.0000	face
29.5348	0.0000	button_press
36.6471	9.0000	irregular
45.7953	9.0000	irregular
50.6557	0.0000	button_press
54.9348	9.0000	tool
56.5136	0.0000	button_press
64.1293	9.0000	tool
65.3458	0.0000	button_press
73.2976	9.0000	regular
79.6778	0.0000	button_press
82.4297	9.0000	regular
88.5217	0.0000	button_press
91.5786	9.0000	house
92.9440	0.0000	button_press
100.6962	9.0000	house
102.6296	0.0000	button_press
109.8283	9.0000	irregular
113.6196	0.0000	button_press
118.9622	9.0000	irregular
122.6235	0.0000	button_press
128.1451	9.0000	face
130.9575	0.0000	button_press
137.2804	9.0000	face
138.9115	0.0000	button_press
146.4466	9.0000	regular
152.1157	0.0000	button_press
155.5797	9.0000	regular
158.0825	0.0000	button_press
164.7455	9.0000	tool
166.2565	0.0000	button_press
173.8626	9.0000	tool
175.5087	0.0000	button_press
182.9797	9.0000	irregular
187.4664	0.0000	button_press
192.1307	9.0000	irregular
201.2626	9.0000	house
201.5886	0.0000	button_press
210.4299	9.0000	house
212.4244	0.0000	button_press
219.6125	9.0000	regular
223.6035	0.0000	button_press
228.7574	9.0000	regular
231.8894	0.0000	button_press
237.8875	9.0000	face
239.7034	0.0000	button_press
247.0468	9.0000	face
249.7794	0.0000	button_press
256.1964	9.0000	irregular
261.0484	0.0000	button_press
265.3802	9.0000	irregular
272.0424	0.0000	button_press
274.5304	9.0000	tool
275.9705	0.0000	button_press
283.6624	9.0000	tool
286.1512	0.0000	button_press
