onset	duration	trial_type
0.0000	9.3279	regular
7.7835	0.0000	button_press
9.3279	9.3494	regular
16.9837	0.0000	button_press
18.6783	9.2321	control
25.3348	0.0000	button_press
27.9114	9.2496	control
34.5506	0.0000	button_press
37.1620	9.3491	irregular
44.9016	0.0000	button_press
46.5121	9.3650	irregular
54.1996	0.0000	button_press
55.8781	9.2491	control
62.5846	0.0000	button_press
65.1281	9.2825	control
71.8504	0.0000	button_press
74.4116	9.4162	regular
83.2008	0.0000	button_press
83.8278	9.4827	regular
92.2509	0.0000	button_press
93.3115	9.3657	control
100.0838	0.0000	button_press
102.6782	9.3325	control
109.4174	0.0000	button_press
112.0117	9.5995	irregular
119.8004	0.0000	button_press
121.6111	9.5661	irregular
129.7665	0.0000	button_press
131.1782	9.3827	control
137.9342	0.0000	button_press
140.5619	9.3992	control
147.3679	0.0000	button_press
149.9621	9.5654	regular
157.8339	0.0000	button_press
159.5285	9.5989	regular
167.5176	0.0000	button_press
169.1284	9.3996	control
175.9006	0.0000	button_press
178.5280	9.3833	control
185.3174	0.0000	button_press
187.9113	9.5994	irregular
195.6176	0.0000	button_press
197.5117	9.5160	irregular
205.8350	0.0000	button_press
207.0287	9.2990	control
213.7170	0.0000	button_press
216.3287	9.3659	control
223.0501	0.0000	button_press
225.6946	9.6000	regular
233.2673	0.0000	button_press
235.2946	9.5666	regular
243.0350	0.0000	button_press
244.8612	9.3499	control
251.5169	0.0000	button_press
254.2111	9.2996	control
260.9015	0.0000	button_press
263.5117	9.5491	irregular
270.9839	0.0000	button_press
273.0618	9.6148	irregular
280.9672	0.0000	button_press
282.6776	9.4007	control
289.9172	0.0000	button_press
292.0783	9.4165	control
298.7841	0.0000	button_press
