onset	duration	trial_type
0.0159	1.0183	regular
1.0342	1.0333	regular
2.0675	1.0334	regular
3.1009	1.0328	regular
4.1337	1.0339	regular
5.1676	1.0335	regular
14.2186	1.0986	number
15.3172	1.0337	number
16.3509	1.0187	number
16.8082	0.0000	button_press
17.3704	1.0632	number
18.4335	1.0334	number
19.4669	1.0338	number
24.5179	1.0325	irregular
25.5515	1.0321	irregular
26.5836	1.0333	irregular
27.6169	1.0334	irregular
28.6503	1.0334	irregular
29.6836	1.0339	irregular
36.7355	1.0483	tool
37.7838	1.0337	tool
38.8175	1.0333	tool
39.8508	1.0330	tool
40.8838	1.0335	tool
41.9178	1.0332	tool
50.9683	1.0325	regular
52.0007	1.0327	regular
53.0345	1.0324	regular
54.0679	1.0326	regular
55.1005	1.0330	regular
56.1345	1.0331	regular
63.1870	1.0467	house
64.2337	1.0999	house
65.3336	1.0339	house
66.3675	1.0326	house
67.4011	1.0494	house
68.4505	1.0330	house
73.5019	1.0492	irregular
74.5511	1.0844	irregular
75.6355	1.0321	irregular
76.6676	1.0329	irregular
77.7005	1.0331	irregular
78.7337	1.0337	irregular
87.7843	1.0496	face
88.8339	1.0503	face
89.8842	1.0498	face
90.9340	1.0497	face
91.9837	1.0501	face
93.0338	1.0501	face
100.1022	1.0324	regular
101.1346	1.0330	regular
102.1676	1.0334	regular
103.2009	1.0330	regular
104.2340	1.0329	regular
105.2679	1.0324	regular
112.3184	1.0662	number
113.3847	1.0329	number
114.4176	1.0832	number
115.5008	1.0337	number
116.5345	1.0331	number
117.5676	1.0329	number
126.6182	1.0451	irregular
127.6633	1.0373	irregular
128.7006	1.0339	irregular
129.7345	1.0330	irregular
130.7675	1.0328	irregular
131.8012	1.0330	irregular
136.8534	1.0302	tool
137.8846	1.0331	tool
138.9177	1.0501	tool
139.9679	1.0332	tool
141.0011	1.0499	tool
142.0509	1.0329	tool
151.1027	1.0320	regular
152.1348	1.0322	regular
153.1680	1.0323	regular
154.2012	1.0328	regular
155.2340	1.0187	regular
155.6999	0.0000	button_press
156.2527	1.0311	regular
161.3022	1.0489	house
162.3511	1.0187	house
162.7980	0.0000	button_press
163.3705	1.0635	house
164.4341	1.0336	house
165.4677	1.0328	house
166.5005	1.0330	house
173.5526	1.0480	irregular
174.6005	1.0340	irregular
175.6345	1.0331	irregular
176.6676	1.0329	irregular
177.7005	1.0331	irregular
178.7336	1.0336	irregular
183.7850	1.0490	face
184.8340	1.0331	face
185.8671	1.0503	face
186.9174	1.0499	face
187.9679	1.0497	face
189.0176	1.0501	face
196.0850	1.0330	regular
197.1180	1.0322	regular
198.1512	1.0326	regular
199.1838	1.0334	regular
200.2172	1.0339	regular
201.2511	1.0329	regular
206.3013	1.0336	number
207.3348	1.0331	number
208.3679	1.0347	number
209.4025	1.0320	number
210.4345	1.0334	number
211.4680	1.0329	number
220.5192	1.0848	irregular
221.0618	0.0000	button_press
221.6047	1.0631	irregular
222.6678	1.0328	irregular
223.7006	1.0333	irregular
224.7339	1.0336	irregular
225.7675	1.0332	irregular
232.8185	1.0489	tool
233.8674	1.0334	tool
234.9008	1.0187	tool
235.3679	0.0000	button_press
235.9202	1.0634	tool
236.9847	1.0332	tool
238.0178	1.0332	tool
245.0688	1.0322	regular
246.1010	1.0330	regular
247.1340	1.0338	regular
248.1678	1.0328	regular
249.2006	1.0191	regular
249.7575	0.0000	button_press
250.2196	1.0480	regular
259.2863	1.0479	house
260.3342	1.0502	house
261.3844	1.0334	house
262.4178	1.0500	house
263.4678	1.0332	house
264.5010	1.0329	house
269.5516	1.0995	irregular
270.6511	1.0328	irregular
271.6839	1.0336	irregular
272.7175	1.0330	irregular
273.7516	1.0324	irregular
274.7840	1.0198	irregular
275.3447	0.0000	button_press
279.8195	1.0483	face
280.8677	1.0835	face
281.9513	1.0351	face
282.3384	0.0000	button_press
282.9864	1.0647	face
284.0511	1.0498	face
285.1009	1.0828	face
