onset	duration	trial_type
0.0174	1.0154	regular
1.0338	1.0329	regular
2.0667	1.0336	regular
3.1003	1.0326	regular
4.1339	1.0324	regular
5.1663	1.0334	regular
14.2176	1.0992	number
15.3168	1.0329	number
16.3498	1.0335	number
17.3832	1.0327	number
18.4170	1.0198	number
18.9098	0.0000	button_press
19.4368	1.0467	number
24.5003	1.0332	irregular
25.5335	1.0664	irregular
26.5999	1.0335	irregular
27.6334	1.0499	irregular
28.6833	1.0331	irregular
29.7164	1.0332	irregular
36.7672	1.0495	tool
37.8167	1.0336	tool
38.8503	1.0327	tool
39.8830	1.0333	tool
40.9163	1.0331	tool
41.9504	1.0328	tool
51.0015	1.0485	regular
52.0500	1.0330	regular
53.0830	1.0194	regular
53.5449	0.0000	button_press
54.1024	1.0311	regular
55.1335	1.0332	regular
56.1667	1.0335	regular
65.2180	1.0988	house
66.3168	1.0327	house
67.3495	1.0508	house
68.4003	1.0331	house
69.4333	1.0180	house
70.0034	0.0000	button_press
70.4513	1.0668	house
75.5349	1.0487	irregular
76.5835	1.0335	irregular
77.6170	1.0326	irregular
78.6495	1.0342	irregular
79.6837	1.0327	irregular
80.7164	1.0338	irregular
87.7677	1.0487	face
88.8163	1.0507	face
89.8671	1.0496	face
90.9167	1.0499	face
91.9666	1.0497	face
93.0172	1.0493	face
100.0843	1.0321	regular
101.1165	1.0180	regular
101.5350	0.0000	button_press
102.1352	1.0648	regular
103.2000	1.0330	regular
104.2330	1.0331	regular
105.2671	1.0330	regular
114.3172	1.0832	number
115.4003	1.0331	number
116.4334	1.0334	number
117.4668	1.0336	number
118.5004	1.0330	number
119.5334	1.0335	number
124.5842	1.0490	irregular
125.6332	1.0329	irregular
126.6671	1.0332	irregular
127.7003	1.0330	irregular
128.7333	1.0329	irregular
129.7662	1.0191	irregular
130.2759	0.0000	button_press
138.8338	1.0490	tool
139.8838	1.0331	tool
140.9169	1.0332	tool
141.9501	1.0329	tool
142.9830	1.0334	tool
144.0165	1.0500	tool
151.0843	1.0327	regular
152.1170	1.0351	regular
153.1520	1.0311	regular
154.1831	1.0335	regular
155.2166	1.0329	regular
156.2505	1.0327	regular
163.3010	1.0487	house
164.3497	1.0337	house
165.3835	1.0332	house
166.4167	1.0495	house
167.4672	1.0328	house
168.5000	1.0333	house
175.5512	1.0491	irregular
176.6002	1.0329	irregular
177.6331	1.0337	irregular
178.6669	1.0328	irregular
179.6996	1.0335	irregular
180.7331	1.0339	irregular
187.7843	1.0494	face
188.8337	1.0494	face
189.8831	1.0355	face
190.2857	0.0000	button_press
190.9194	1.0641	face
191.9836	1.0495	face
193.0330	1.0332	face
202.0862	1.0472	regular
203.1334	1.0328	regular
204.1671	1.0328	regular
205.1999	1.0333	regular
206.2332	1.0330	regular
207.2672	1.0332	regular
214.3177	1.0822	number
215.3999	1.0334	number
216.4333	1.0337	number
217.4671	1.0330	number
218.5001	1.0330	number
219.5340	1.0330	number
226.5858	1.0473	irregular
227.6332	1.0339	irregular
228.6670	1.0333	irregular
229.7003	1.0328	irregular
230.7332	1.0197	irregular
231.0660	0.0000	button_press
231.7536	1.0468	irregular
236.8176	1.0489	tool
237.8666	1.0330	tool
238.9006	1.0332	tool
239.9338	1.0324	tool
240.9672	1.0328	tool
242.0000	1.0334	tool
247.0514	1.0324	regular
248.0837	1.0333	regular
249.1170	1.0331	regular
250.1501	1.0333	regular
251.1834	1.0331	regular
252.2164	1.0337	regular
259.2673	1.0499	house
260.3172	1.0498	house
261.3670	1.0333	house
262.4003	1.0500	house
263.4503	1.0500	house
264.5003	1.0498	house
269.5679	1.0484	irregular
270.6174	1.0495	irregular
271.6668	1.0334	irregular
272.7002	1.0328	irregular
273.7330	1.0335	irregular
274.7666	1.0338	irregular
279.8178	1.0990	face
280.9167	1.0513	face
281.9690	1.0480	face
283.0170	1.0501	face
284.0671	1.0499	face
285.1171	1.0493	face
